comparison_set,variant,window_start,window_end,n_events,kernel_index,rbf_kernel_max_distance,rbf_kernel_target_similarity,weight_method,weight,mmd,mmd_squared,status
v2e_vs_real,original,793000,794000,5154,0,3,0.5,uniform,1.0,0.06965173956755243,0.004851364824786148,ok
v2e_vs_real,original,794000,795000,5045,0,3,0.5,uniform,1.0,0.06855323354645801,0.004699545829675215,ok
v2e_vs_real,original,795000,796000,5002,0,3,0.5,uniform,1.0,0.06747829838530865,0.004553320752976749,ok
v2e_vs_real,original,796000,797000,2437,0,3,0.5,uniform,1.0,0.08358584368254593,0.006986593264123002,ok
v2e_vs_real,original,797000,798000,4660,0,3,0.5,uniform,1.0,0.06643156131451831,0.004413152338684606,ok
v2e_vs_real,original,798000,799000,4956,0,3,0.5,uniform,1.0,0.062165881323363134,0.003864596800710469,ok
v2e_vs_real,original,799000,800000,4678,0,3,0.5,uniform,1.0,0.07159651081372786,0.005126060360700252,ok
v2e_vs_real,original,800000,801000,4115,0,3,0.5,uniform,1.0,0.07470043003229647,0.00558015424701002,ok
v2e_vs_real,original,801000,802000,4068,0,3,0.5,uniform,1.0,0.07574096896806913,0.0057366943802220115,ok
v2e_vs_real,original,802000,803000,3869,0,3,0.5,uniform,1.0,0.07844727344816856,0.006153974711451732,ok
v2e_vs_real,original,803000,804000,3792,0,3,0.5,uniform,1.0,0.0797523341902297,0.006360434808790081,ok
v2e_vs_real,original,804000,805000,3712,0,3,0.5,uniform,1.0,0.08060576421015164,0.006497289223902564,ok
v2e_vs_real,original,805000,806000,3765,0,3,0.5,uniform,1.0,0.08143238465729082,0.006631233270972973,ok
v2e_vs_real,original,806000,807000,3786,0,3,0.5,uniform,1.0,0.0820878363703162,0.006738412879959809,ok
v2e_vs_real,original,807000,808000,3631,0,3,0.5,uniform,1.0,0.08488743209525251,0.0072058761277261065,ok
v2e_vs_real,original,808000,809000,3739,0,3,0.5,uniform,1.0,0.08486759199405164,0.007202508170868819,ok
v2e_vs_real,original,809000,810000,3726,0,3,0.5,uniform,1.0,0.08616232911277975,0.007423946958138973,ok
v2e_vs_real,original,810000,811000,7585,0,3,0.5,uniform,1.0,0.06850437341868712,0.004692849177486926,ok
v2e_vs_real,original,811000,812000,3838,0,3,0.5,uniform,1.0,0.08621547439988138,0.007433108025996602,ok
v2e_vs_real,original,812000,813000,3923,0,3,0.5,uniform,1.0,0.08578020140008542,0.007358242952239218,ok
v2e_vs_real,original,813000,814000,4056,0,3,0.5,uniform,1.0,0.08537852244753577,0.007289492095324369,ok
v2e_vs_real,original,814000,815000,4076,0,3,0.5,uniform,1.0,0.08442554833912877,0.0071276732123625695,ok
v2e_vs_real,original,815000,816000,4126,0,3,0.5,uniform,1.0,0.08420937904055467,0.007091219518395807,ok
v2e_vs_real,original,816000,817000,4122,0,3,0.5,uniform,1.0,0.08448245828248295,0.0071372857574514715,ok
v2e_vs_real,original,817000,818000,4324,0,3,0.5,uniform,1.0,0.0826484498791657,0.006830766267428965,ok
v2e_vs_real,original,818000,819000,4067,0,3,0.5,uniform,1.0,0.08393227297293504,0.007044626446403281,ok
v2e_vs_real,original,819000,820000,4287,0,3,0.5,uniform,1.0,0.08266201951495575,0.006833009470290924,ok
v2e_vs_real,original,820000,821000,4148,0,3,0.5,uniform,1.0,0.08500599992509217,0.00722602002326477,ok
v2e_vs_real,original,821000,822000,4137,0,3,0.5,uniform,1.0,0.0854480958253491,0.0073013770801780425,ok
v2e_vs_real,original,822000,823000,4134,0,3,0.5,uniform,1.0,0.08617489655056942,0.007426112795501341,ok
v2e_vs_real,original,823000,824000,4078,0,3,0.5,uniform,1.0,0.08614566186550919,0.007421075058246644,ok
v2e_vs_real,original,824000,825000,4087,0,3,0.5,uniform,1.0,0.08660900257418723,0.007501119326895569,ok
v2e_vs_real,original,825000,826000,4034,0,3,0.5,uniform,1.0,0.08664889704326126,0.007508031358813691,ok
v2e_vs_real,original,826000,827000,4080,0,3,0.5,uniform,1.0,0.08733467376748844,0.0076273452420736335,ok
v2e_vs_real,original,827000,828000,4064,0,3,0.5,uniform,1.0,0.08685618836078808,0.0075439974565646994,ok
v2e_vs_real,original,828000,829000,4255,0,3,0.5,uniform,1.0,0.08521781087922295,0.007262075291047009,ok
v2e_vs_real,original,829000,830000,4107,0,3,0.5,uniform,1.0,0.08570649648757606,0.0073456035401748875,ok
v2e_vs_real,original,830000,831000,4156,0,3,0.5,uniform,1.0,0.0849837782693164,0.007222242568928334,ok
v2e_vs_real,original,831000,832000,4410,0,3,0.5,uniform,1.0,0.08027565325046401,0.006444180504788732,ok
v2e_vs_real,original,832000,833000,4267,0,3,0.5,uniform,1.0,0.08241328541386396,0.006791949612707002,ok
v2e_vs_real,original,833000,834000,4195,0,3,0.5,uniform,1.0,0.08347318332239718,0.0069677723339745265,ok
v2e_vs_real,original,834000,835000,4166,0,3,0.5,uniform,1.0,0.0838653328247196,0.007033394049800991,ok
v2e_vs_real,original,835000,836000,4208,0,3,0.5,uniform,1.0,0.08351499072415354,0.006974753675655452,ok
v2e_vs_real,original,836000,837000,4174,0,3,0.5,uniform,1.0,0.08459368728330505,0.0071560919281856055,ok
v2e_vs_real,original,837000,838000,4046,0,3,0.5,uniform,1.0,0.08596715486537106,0.00739035171564669,ok
v2e_vs_real,original,838000,839000,4092,0,3,0.5,uniform,1.0,0.08547557340734752,0.007306073649314853,ok
v2e_vs_real,original,839000,840000,4106,0,3,0.5,uniform,1.0,0.08493540182853473,0.007214022483774662,ok
v2e_vs_real,original,840000,841000,4015,0,3,0.5,uniform,1.0,0.08628604056999882,0.007445280797247482,ok
v2e_vs_real,original,841000,842000,4067,0,3,0.5,uniform,1.0,0.08533866369997299,0.007282687522097089,ok
v2e_vs_real,original,842000,843000,4177,0,3,0.5,uniform,1.0,0.08532912034159489,0.007281058778270383,ok
v2e_vs_real,original,843000,844000,4118,0,3,0.5,uniform,1.0,0.08544298921999592,0.007300504406848338,ok
v2e_vs_real,original,844000,845000,4078,0,3,0.5,uniform,1.0,0.08643030279243806,0.007470197240792527,ok
v2e_vs_real,original,845000,846000,4108,0,3,0.5,uniform,1.0,0.0865139315787741,0.007484660357216806,ok
v2e_vs_real,original,846000,847000,4205,0,3,0.5,uniform,1.0,0.08589945761647826,0.007378716818805143,ok
v2e_vs_real,original,847000,848000,4219,0,3,0.5,uniform,1.0,0.08536049711792096,0.007286414468218591,ok
v2e_vs_real,original,848000,849000,4373,0,3,0.5,uniform,1.0,0.08411890550614912,0.0070759902635524445,ok
v2e_vs_real,original,849000,850000,4315,0,3,0.5,uniform,1.0,0.08378424497225871,0.00701979970557146,ok
v2e_vs_real,original,850000,851000,4485,0,3,0.5,uniform,1.0,0.08255888071961791,0.006815968785676097,ok
v2e_vs_real,original,851000,852000,4394,0,3,0.5,uniform,1.0,0.08322100130071391,0.006925735057493428,ok
v2e_vs_real,original,852000,853000,4402,0,3,0.5,uniform,1.0,0.08383948543419892,0.007029059317871252,ok
v2e_vs_real,original,853000,854000,4317,0,3,0.5,uniform,1.0,0.08450407171135092,0.00714093813579714,ok
v2e_vs_real,original,854000,855000,4404,0,3,0.5,uniform,1.0,0.08444910907331203,0.0071316520232761514,ok
v2e_vs_real,original,855000,856000,4343,0,3,0.5,uniform,1.0,0.08434261172167737,0.007113676152033628,ok
v2e_vs_real,original,856000,857000,4349,0,3,0.5,uniform,1.0,0.08529840844103845,0.00727581848257422,ok
v2e_vs_real,original,857000,858000,4396,0,3,0.5,uniform,1.0,0.08491214149458788,0.007210071773196913,ok
v2e_vs_real,original,858000,859000,4318,0,3,0.5,uniform,1.0,0.08577355880452232,0.007357103389992848,ok
v2e_vs_real,original,859000,860000,8595,0,3,0.5,uniform,1.0,0.06796418344447898,0.004619130231274791,ok
v2e_vs_real,original,860000,861000,4386,0,3,0.5,uniform,1.0,0.08437697827817404,0.007119474463355455,ok
v2e_vs_real,original,861000,862000,4353,0,3,0.5,uniform,1.0,0.08506377679126931,0.007235846121994886,ok
v2e_vs_real,original,862000,863000,4279,0,3,0.5,uniform,1.0,0.0857284103341303,0.007349360338417018,ok
v2e_vs_real,original,863000,864000,4302,0,3,0.5,uniform,1.0,0.085188328831278,0.007257051369065949,ok
v2e_vs_real,original,864000,865000,4682,0,3,0.5,uniform,1.0,0.07961697718812509,0.006338863056574431,ok
v2e_vs_real,original,865000,866000,4591,0,3,0.5,uniform,1.0,0.08075220050908004,0.0065209178870586654,ok
v2e_vs_real,original,866000,867000,4633,0,3,0.5,uniform,1.0,0.08122536656290483,0.006597560173278258,ok
v2e_vs_real,original,867000,868000,4578,0,3,0.5,uniform,1.0,0.08184313838421817,0.006698299300578286,ok
v2e_vs_real,original,868000,869000,4515,0,3,0.5,uniform,1.0,0.08278893958223779,0.00685400851715142,ok
v2e_vs_real,original,869000,870000,4479,0,3,0.5,uniform,1.0,0.08333395413514146,0.006944547911797859,ok
v2e_vs_real,original,870000,871000,4613,0,3,0.5,uniform,1.0,0.08266115456957532,0.006832866474775222,ok
v2e_vs_real,original,871000,872000,4596,0,3,0.5,uniform,1.0,0.0829526526145317,0.006881142575787174,ok
v2e_vs_real,original,872000,873000,4539,0,3,0.5,uniform,1.0,0.08299349079061415,0.006887919513611756,ok
v2e_vs_real,original,873000,874000,4559,0,3,0.5,uniform,1.0,0.08353243363500182,0.006977667468985984,ok
v2e_vs_real,original,874000,875000,4608,0,3,0.5,uniform,1.0,0.08279398643591009,0.0068548441899496625,ok
v2e_vs_real,original,875000,876000,4520,0,3,0.5,uniform,1.0,0.08391336119904796,0.007041452187721888,ok
v2e_vs_real,original,876000,877000,4648,0,3,0.5,uniform,1.0,0.08320410705098351,0.006922923430151524,ok
v2e_vs_real,original,877000,878000,4632,0,3,0.5,uniform,1.0,0.08342541713734929,0.006959800224540731,ok
v2e_vs_real,original,878000,879000,4642,0,3,0.5,uniform,1.0,0.08407112527804043,0.007067954105515969,ok
v2e_vs_real,original,879000,880000,4644,0,3,0.5,uniform,1.0,0.08354695778445442,0.00698009415503741,ok
v2e_vs_real,original,880000,881000,4743,0,3,0.5,uniform,1.0,0.08280535385144805,0.006856726626463521,ok
v2e_vs_real,original,881000,882000,4935,0,3,0.5,uniform,1.0,0.08130236593666318,0.00661007470689909,ok
v2e_vs_real,original,882000,883000,4893,0,3,0.5,uniform,1.0,0.08177316211943372,0.00668685004301119,ok
v2e_vs_real,original,883000,884000,4932,0,3,0.5,uniform,1.0,0.08114450176674341,0.006584430166973025,ok
v2e_vs_real,original,884000,885000,4954,0,3,0.5,uniform,1.0,0.08109614201635477,0.006576584249936783,ok
v2e_vs_real,original,885000,886000,4924,0,3,0.5,uniform,1.0,0.08150175128933705,0.006642535463228953,ok
v2e_vs_real,original,886000,887000,4912,0,3,0.5,uniform,1.0,0.08178261596524378,0.006688396274118546,ok
v2e_vs_real,original,887000,888000,4768,0,3,0.5,uniform,1.0,0.08303299729148929,0.006894478639208466,ok
v2e_vs_real,original,888000,889000,4933,0,3,0.5,uniform,1.0,0.08206147323529568,0.00673408538954715,ok
v2e_vs_real,original,889000,890000,4884,0,3,0.5,uniform,1.0,0.08265304487336282,0.006831525826838129,ok
v2e_vs_real,original,890000,891000,4837,0,3,0.5,uniform,1.0,0.0827545743885852,0.006848319582235881,ok
v2e_vs_real,original,891000,892000,4915,0,3,0.5,uniform,1.0,0.0820441836983026,0.006731248078720822,ok
v2e_vs_real,original,892000,893000,4833,0,3,0.5,uniform,1.0,0.08278005565102108,0.006852537613586147,ok
v2e_vs_real,original,893000,894000,4970,0,3,0.5,uniform,1.0,0.08165917614245916,0.00666822104826517,ok
v2e_vs_real,original,894000,895000,4900,0,3,0.5,uniform,1.0,0.08114851841134609,0.006585082040356574,ok
v2e_vs_real,original,895000,896000,4901,0,3,0.5,uniform,1.0,0.08104538371682332,0.006568354221807131,ok
v2e_vs_real,original,896000,897000,4909,0,3,0.5,uniform,1.0,0.08200977308714805,0.006725602881805513,ok
v2e_vs_real,original,897000,898000,4850,0,3,0.5,uniform,1.0,0.08197781959243891,0.006720362905130462,ok
v2e_vs_real,original,898000,899000,4958,0,3,0.5,uniform,1.0,0.07855174563082706,0.006170376741650158,ok
v2e_vs_real,original,899000,900000,4926,0,3,0.5,uniform,1.0,0.07966932386940913,0.0063472011658088036,ok
v2e_vs_real,original,900000,901000,4938,0,3,0.5,uniform,1.0,0.07987818553333745,0.006380524524098279,ok
v2e_vs_real,original,901000,902000,4871,0,3,0.5,uniform,1.0,0.08075426055955934,0.0065212505985212,ok
v2e_vs_real,original,902000,903000,4845,0,3,0.5,uniform,1.0,0.08034155426394374,0.006454765341546215,ok
v2e_vs_real,original,903000,904000,4738,0,3,0.5,uniform,1.0,0.08129976098356316,0.006609651135984499,ok
v2e_vs_real,original,904000,905000,4797,0,3,0.5,uniform,1.0,0.08133582694004896,0.006615516744021593,ok
v2e_vs_real,original,905000,906000,4780,0,3,0.5,uniform,1.0,0.08175963069065852,0.00668463721067287,ok
v2e_vs_real,original,906000,907000,4645,0,3,0.5,uniform,1.0,0.08283664883785706,0.006861910390686445,ok
v2e_vs_real,original,907000,908000,4716,0,3,0.5,uniform,1.0,0.08319634198187087,0.0069216313191644094,ok
v2e_vs_real,original,908000,909000,4618,0,3,0.5,uniform,1.0,0.08335535008762053,0.00694811438822978,ok
v2e_vs_real,original,909000,910000,4678,0,3,0.5,uniform,1.0,0.0832630278193984,0.006932731801653911,ok
v2e_vs_real,original,910000,911000,9220,0,3,0.5,uniform,1.0,0.06681480548177797,0.004464218231567828,ok
v2e_vs_real,original,911000,912000,4728,0,3,0.5,uniform,1.0,0.08236331542529757,0.00678371572784706,ok
v2e_vs_real,original,912000,913000,4768,0,3,0.5,uniform,1.0,0.08239611226612595,0.006789119316572031,ok
v2e_vs_real,original,913000,914000,4802,0,3,0.5,uniform,1.0,0.0820672045256312,0.006735026058651782,ok
v2e_vs_real,original,914000,915000,5011,0,3,0.5,uniform,1.0,0.080788872758522,0.006526841961592659,ok
v2e_vs_real,original,915000,916000,4938,0,3,0.5,uniform,1.0,0.08038804601536623,0.006462237942168637,ok
v2e_vs_real,original,916000,917000,4911,0,3,0.5,uniform,1.0,0.08132094592540733,0.006613096246203022,ok
v2e_vs_real,original,917000,918000,4999,0,3,0.5,uniform,1.0,0.08030922492278701,0.006449571607698795,ok
v2e_vs_real,original,918000,919000,5091,0,3,0.5,uniform,1.0,0.08063712119875867,0.006502345315223294,ok
v2e_vs_real,original,919000,920000,4998,0,3,0.5,uniform,1.0,0.08073410215947927,0.006517995251497235,ok
v2e_vs_real,original,920000,921000,4966,0,3,0.5,uniform,1.0,0.080935345121094,0.006550530089870595,ok
v2e_vs_real,original,921000,922000,5038,0,3,0.5,uniform,1.0,0.08147034360081577,0.006637416886434984,ok
v2e_vs_real,original,922000,923000,5013,0,3,0.5,uniform,1.0,0.08095389574441442,0.006553533236197519,ok
v2e_vs_real,original,923000,924000,4991,0,3,0.5,uniform,1.0,0.08207297267293659,0.006735972843372597,ok
v2e_vs_real,original,924000,925000,5020,0,3,0.5,uniform,1.0,0.08106674909096728,0.006571817808177844,ok
v2e_vs_real,original,925000,926000,4957,0,3,0.5,uniform,1.0,0.08166910766834101,0.006669843147343076,ok
v2e_vs_real,original,926000,927000,4852,0,3,0.5,uniform,1.0,0.08279614881071486,0.006855202257886038,ok
v2e_vs_real,original,927000,928000,4927,0,3,0.5,uniform,1.0,0.08201449652127542,0.006726377639638298,ok
v2e_vs_real,original,928000,929000,4915,0,3,0.5,uniform,1.0,0.08192656857206596,0.006711962637993425,ok
v2e_vs_real,original,929000,930000,4877,0,3,0.5,uniform,1.0,0.08150885721569168,0.006643693804608012,ok
v2e_vs_real,original,930000,931000,4925,0,3,0.5,uniform,1.0,0.08075321016394381,0.006521080951782077,ok
v2e_vs_real,original,931000,932000,4766,0,3,0.5,uniform,1.0,0.07918231046735912,0.00626983829094925,ok
v2e_vs_real,original,932000,933000,4161,0,3,0.5,uniform,1.0,0.08332014483857499,0.006942246535921113,ok
v2e_vs_real,original,933000,934000,4101,0,3,0.5,uniform,1.0,0.08342316978238248,0.0069594252565402135,ok
v2e_vs_real,original,934000,935000,4157,0,3,0.5,uniform,1.0,0.0828713096049326,0.006867653955636593,ok
v2e_vs_real,original,935000,936000,8107,0,3,0.5,uniform,1.0,0.06673912572195466,0.00445411090213087,ok
v2e_vs_real,original,936000,937000,4011,0,3,0.5,uniform,1.0,0.08405478539158057,0.007065206947224667,ok
v2e_vs_real,original,937000,938000,3981,0,3,0.5,uniform,1.0,0.08492998431747462,0.007213102236166485,ok
v2e_vs_real,original,938000,939000,4051,0,3,0.5,uniform,1.0,0.08404488884613423,0.007063543341159057,ok
v2e_vs_real,original,939000,940000,3997,0,3,0.5,uniform,1.0,0.08470412934663013,0.0071747895283706484,ok
v2e_vs_real,original,940000,941000,7794,0,3,0.5,uniform,1.0,0.06749343121065172,0.004555363256586977,ok
v2e_vs_real,original,941000,942000,3893,0,3,0.5,uniform,1.0,0.08568669552059802,0.007342209789239673,ok
v2e_vs_real,original,942000,943000,3866,0,3,0.5,uniform,1.0,0.08604017820135304,0.0074029122649205865,ok
v2e_vs_real,original,943000,944000,3893,0,3,0.5,uniform,1.0,0.08570444429044459,0.007345251771133919,ok
v2e_vs_real,original,944000,945000,3915,0,3,0.5,uniform,1.0,0.08518801043254873,0.007256997121456031,ok
v2e_vs_real,original,945000,946000,7805,0,3,0.5,uniform,1.0,0.06759673279901764,0.004569318285101786,ok
v2e_vs_real,original,946000,947000,3934,0,3,0.5,uniform,1.0,0.08518095124323312,0.007255794454702057,ok
v2e_vs_real,original,947000,948000,3985,0,3,0.5,uniform,1.0,0.08451656054599385,0.007143049006524646,ok
v2e_vs_real,original,948000,949000,3945,0,3,0.5,uniform,1.0,0.0849737503455405,0.007220538247786244,ok
v2e_vs_real,original,949000,950000,3977,0,3,0.5,uniform,1.0,0.08472035554660572,0.0071775386439432865,ok
v2e_vs_real,original,950000,951000,8055,0,3,0.5,uniform,1.0,0.06693732011941414,0.004480604824768925,ok
v2e_vs_real,original,951000,952000,3972,0,3,0.5,uniform,1.0,0.08490608775736493,0.007209043738261354,ok
v2e_vs_real,original,952000,953000,4046,0,3,0.5,uniform,1.0,0.0839387770053506,0.0070457182851539745,ok
v2e_vs_real,original,953000,954000,3993,0,3,0.5,uniform,1.0,0.08462491662622897,0.007161376513996204,ok
v2e_vs_real,original,954000,955000,4014,0,3,0.5,uniform,1.0,0.084607614219783,0.007158448383963625,ok
v2e_vs_real,original,955000,956000,8005,0,3,0.5,uniform,1.0,0.06721076262625565,0.004517286612802884,ok
v2e_vs_real,original,956000,957000,3942,0,3,0.5,uniform,1.0,0.08536272285055872,0.007286794452461301,ok
v2e_vs_real,original,957000,958000,3971,0,3,0.5,uniform,1.0,0.0849791843708258,0.007221461776330803,ok
v2e_vs_real,original,958000,959000,4005,0,3,0.5,uniform,1.0,0.08505980639763096,0.007235170664402459,ok
v2e_vs_real,original,959000,960000,3967,0,3,0.5,uniform,1.0,0.0852734802440907,0.007271566432939327,ok
v2e_vs_real,original,960000,961000,7929,0,3,0.5,uniform,1.0,0.06706234099879722,0.00449735758023896,ok
v2e_vs_real,original,961000,962000,3890,0,3,0.5,uniform,1.0,0.08437551926657837,0.007119228251504737,ok
v2e_vs_real,original,962000,963000,4018,0,3,0.5,uniform,1.0,0.08341490730310325,0.0069580467603853075,ok
v2e_vs_real,original,963000,964000,3934,0,3,0.5,uniform,1.0,0.08389098364608669,0.007037697137107984,ok
v2e_vs_real,original,964000,965000,3880,0,3,0.5,uniform,1.0,0.08359163678749336,0.006987561740812213,ok
v2e_vs_real,original,965000,966000,7769,0,3,0.5,uniform,1.0,0.06386913561343217,0.00407926648400699,ok
v2e_vs_real,original,966000,967000,3882,0,3,0.5,uniform,1.0,0.08027816863126014,0.006444584358789039,ok
v2e_vs_real,original,967000,968000,3768,0,3,0.5,uniform,1.0,0.08089748952573468,0.006544403811566353,ok
v2e_vs_real,original,968000,969000,3776,0,3,0.5,uniform,1.0,0.0823290620333916,0.006778074455298043,ok
v2e_vs_real,original,969000,970000,3674,0,3,0.5,uniform,1.0,0.08341365753848232,0.006957838263947209,ok
v2e_vs_real,original,970000,971000,7404,0,3,0.5,uniform,1.0,0.06593129530859503,0.004346935701069165,ok
v2e_vs_real,original,971000,972000,3638,0,3,0.5,uniform,1.0,0.08382755794158274,0.0070270594704494125,ok
v2e_vs_real,original,972000,973000,3641,0,3,0.5,uniform,1.0,0.08437346736585712,0.007118881995337355,ok
v2e_vs_real,original,973000,974000,3669,0,3,0.5,uniform,1.0,0.08407484225603747,0.007068579100377582,ok
v2e_vs_real,original,974000,975000,3653,0,3,0.5,uniform,1.0,0.08436818381302037,0.007117990439907592,ok
v2e_vs_real,original,975000,976000,7149,0,3,0.5,uniform,1.0,0.0663642060343803,0.004404207842573679,ok
v2e_vs_real,original,976000,977000,3700,0,3,0.5,uniform,1.0,0.08158114166555873,0.006655482675455963,ok
v2e_vs_real,original,977000,978000,3626,0,3,0.5,uniform,1.0,0.08293376137559831,0.006878008775904682,ok
v2e_vs_real,original,978000,979000,3716,0,3,0.5,uniform,1.0,0.08167878712500846,0.006671424266212449,ok
v2e_vs_real,original,979000,980000,3669,0,3,0.5,uniform,1.0,0.0832024167594491,0.006922642154613057,ok
v2e_vs_real,original,980000,981000,7399,0,3,0.5,uniform,1.0,0.06368223437346816,0.0040554269747973305,ok
v2e_vs_real,original,981000,982000,3727,0,3,0.5,uniform,1.0,0.0803294565514474,0.006452821589850876,ok
v2e_vs_real,original,982000,983000,3734,0,3,0.5,uniform,1.0,0.08030733303317837,0.006449267738901822,ok
v2e_vs_real,original,983000,984000,3770,0,3,0.5,uniform,1.0,0.0803427389599189,0.006454955703581671,ok
