comparison_set,variant,window_start,window_end,n_events,kernel_index,rbf_kernel_max_distance,rbf_kernel_target_similarity,weight_method,weight,mmd,mmd_squared,status
real_vs_real,original,749000,750000,4403,0,3,0.5,uniform,1.0,0.05213141859798786,0.0027176848050386344,ok
real_vs_real,original,750000,751000,4374,0,3,0.5,uniform,1.0,0.05209559964931914,0.0027139515028221403,ok
real_vs_real,original,751000,752000,4372,0,3,0.5,uniform,1.0,0.05207903993502877,0.0027122264005543214,ok
real_vs_real,original,752000,753000,4406,0,3,0.5,uniform,1.0,0.05188564590133473,0.002692120250598694,ok
real_vs_real,original,753000,754000,4250,0,3,0.5,uniform,1.0,0.05196071252442463,0.0026999156460458984,ok
real_vs_real,original,754000,755000,4304,0,3,0.5,uniform,1.0,0.05189103428923221,0.002692679439606273,ok
real_vs_real,original,755000,756000,4186,0,3,0.5,uniform,1.0,0.05241119413677333,0.002746933270842543,ok
real_vs_real,original,756000,757000,4202,0,3,0.5,uniform,1.0,0.05211121312244615,0.0027155785330930035,ok
real_vs_real,original,757000,758000,4252,0,3,0.5,uniform,1.0,0.05166004891529208,0.0026687606539303704,ok
real_vs_real,original,758000,759000,4163,0,3,0.5,uniform,1.0,0.05234039912244786,0.002739517380297141,ok
real_vs_real,original,759000,760000,4154,0,3,0.5,uniform,1.0,0.05206236517479823,0.0027104898675940434,ok
real_vs_real,original,760000,761000,4241,0,3,0.5,uniform,1.0,0.0520545860850689,0.002709679932487849,ok
real_vs_real,original,761000,762000,4116,0,3,0.5,uniform,1.0,0.0520071672422551,0.0027047454445638915,ok
real_vs_real,original,762000,763000,3892,0,3,0.5,uniform,1.0,0.05278205117207505,0.002785944925931549,ok
real_vs_real,original,763000,764000,4049,0,3,0.5,uniform,1.0,0.05223764383268434,0.0027287714331903842,ok
real_vs_real,original,764000,765000,3847,0,3,0.5,uniform,1.0,0.0529820689711909,0.0028070996324680293,ok
real_vs_real,original,765000,766000,3887,0,3,0.5,uniform,1.0,0.052755636597973526,0.0027831571928574436,ok
real_vs_real,original,766000,767000,4028,0,3,0.5,uniform,1.0,0.052365143446264244,0.002742108248147831,ok
real_vs_real,original,767000,768000,4002,0,3,0.5,uniform,1.0,0.05259661128317237,0.002766403518473135,ok
real_vs_real,original,768000,769000,4104,0,3,0.5,uniform,1.0,0.05242283763396004,0.002748153905596537,ok
real_vs_real,original,769000,770000,4126,0,3,0.5,uniform,1.0,0.051901467907016365,0.0026937623709030493,ok
real_vs_real,original,770000,771000,3850,0,3,0.5,uniform,1.0,0.05249813355510854,0.002756054026770013,ok
real_vs_real,original,771000,772000,3856,0,3,0.5,uniform,1.0,0.05290127758146593,0.0027985451697513097,ok
real_vs_real,original,772000,773000,3708,0,3,0.5,uniform,1.0,0.05321890447758074,0.0028322517937938636,ok
real_vs_real,original,773000,774000,3666,0,3,0.5,uniform,1.0,0.05415205532647519,0.00293244509608163,ok
real_vs_real,original,774000,775000,3907,0,3,0.5,uniform,1.0,0.05257775242101156,0.0027644200496451865,ok
real_vs_real,original,775000,776000,3767,0,3,0.5,uniform,1.0,0.05347174276056793,0.0028592272738523486,ok
real_vs_real,original,776000,777000,3789,0,3,0.5,uniform,1.0,0.053061173847911314,0.0028154881701182672,ok
real_vs_real,original,777000,778000,3833,0,3,0.5,uniform,1.0,0.053191587777595646,0.0028293450103016628,ok
real_vs_real,original,778000,779000,3578,0,3,0.5,uniform,1.0,0.05340872221845968,0.0028524916090085888,ok
real_vs_real,original,779000,780000,3506,0,3,0.5,uniform,1.0,0.0544237363054856,0.0029619430734490314,ok
real_vs_real,original,780000,781000,3553,0,3,0.5,uniform,1.0,0.05363110518518631,0.002876295443384518,ok
real_vs_real,original,781000,782000,3449,0,3,0.5,uniform,1.0,0.05428911394323462,0.002947307892741512,ok
real_vs_real,original,782000,783000,3416,0,3,0.5,uniform,1.0,0.05490468801491484,0.003014524766015133,ok
real_vs_real,original,783000,784000,3364,0,3,0.5,uniform,1.0,0.0546477345736684,0.0029863748940341123,ok
real_vs_real,original,784000,785000,3390,0,3,0.5,uniform,1.0,0.05457301407931466,0.0029782138657010763,ok
real_vs_real,original,785000,786000,3366,0,3,0.5,uniform,1.0,0.05427241008580563,0.002945494496521856,ok
real_vs_real,original,786000,787000,3224,0,3,0.5,uniform,1.0,0.05476093352508613,0.002998759840538902,ok
real_vs_real,original,787000,788000,3111,0,3,0.5,uniform,1.0,0.05511600518493085,0.003037774027545324,ok
real_vs_real,original,788000,789000,2989,0,3,0.5,uniform,1.0,0.05483772306186256,0.003007175870609533,ok
real_vs_real,original,789000,790000,2796,0,3,0.5,uniform,1.0,0.05568019529858199,0.0031002841484882313,ok
real_vs_real,original,790000,791000,2734,0,3,0.5,uniform,1.0,0.054596760510043155,0.0029808062581910075,ok
real_vs_real,original,791000,792000,2613,0,3,0.5,uniform,1.0,0.05409256535417621,0.002926005626595825,ok
real_vs_real,original,792000,793000,2421,0,3,0.5,uniform,1.0,0.05320917083128995,0.0028312158605533965,ok
real_vs_real,original,793000,794000,2508,0,3,0.5,uniform,1.0,0.0524462624077611,0.0027506104405437353,ok
real_vs_real,original,794000,795000,2372,0,3,0.5,uniform,1.0,0.0523686499573515,0.002742475498355611,ok
real_vs_real,original,795000,796000,2179,0,3,0.5,uniform,1.0,0.053581795556559564,0.002871008815064946,ok
real_vs_real,original,796000,797000,2168,0,3,0.5,uniform,1.0,0.053283749244850985,0.002839157933588158,ok
real_vs_real,original,797000,798000,2172,0,3,0.5,uniform,1.0,0.05341675764329633,0.0028533499971226564,ok
real_vs_real,original,798000,799000,2193,0,3,0.5,uniform,1.0,0.053943290598128774,0.002909878600554168,ok
real_vs_real,original,799000,800000,2198,0,3,0.5,uniform,1.0,0.052314496420720696,0.0027368065357535982,ok
real_vs_real,original,800000,801000,2223,0,3,0.5,uniform,1.0,0.05286821104240943,0.002795047738824742,ok
real_vs_real,original,801000,802000,2270,0,3,0.5,uniform,1.0,0.05204826227977429,0.002709021606344175,ok
real_vs_real,original,802000,803000,2426,0,3,0.5,uniform,1.0,0.051234150459979484,0.002624938173355816,ok
real_vs_real,original,803000,804000,2257,0,3,0.5,uniform,1.0,0.05301626659533682,0.0028107245237078272,ok
real_vs_real,original,804000,805000,2243,0,3,0.5,uniform,1.0,0.0525697502335,0.002763578639612574,ok
real_vs_real,original,805000,806000,2249,0,3,0.5,uniform,1.0,0.05265744133701134,0.002772806128160791,ok
real_vs_real,original,806000,807000,2137,0,3,0.5,uniform,1.0,0.053113658436002624,0.002821060712456353,ok
real_vs_real,original,807000,808000,2246,0,3,0.5,uniform,1.0,0.05315693830789204,0.00282566009026904,ok
real_vs_real,original,808000,809000,2282,0,3,0.5,uniform,1.0,0.051994372086043426,0.002703414728621932,ok
real_vs_real,original,809000,810000,2192,0,3,0.5,uniform,1.0,0.052222091814241374,0.002727146873455056,ok
real_vs_real,original,810000,811000,2375,0,3,0.5,uniform,1.0,0.05208048671401153,0.002712377096368332,ok
real_vs_real,original,811000,812000,2338,0,3,0.5,uniform,1.0,0.05116101433191828,0.0026174493874707478,ok
real_vs_real,original,812000,813000,2239,0,3,0.5,uniform,1.0,0.05282114131802101,0.0027900729701383457,ok
real_vs_real,original,813000,814000,2235,0,3,0.5,uniform,1.0,0.05185920424761977,0.002689377065196344,ok
real_vs_real,original,814000,815000,2205,0,3,0.5,uniform,1.0,0.05236749720793121,0.0027423547638226837,ok
real_vs_real,original,815000,816000,2108,0,3,0.5,uniform,1.0,0.05272796262914091,0.0027802380430200805,ok
real_vs_real,original,816000,817000,2313,0,3,0.5,uniform,1.0,0.05282018577342121,0.002789972025138728,ok
real_vs_real,original,817000,818000,2482,0,3,0.5,uniform,1.0,0.05400370616289068,0.002916400279327837,ok
real_vs_real,original,818000,819000,2934,0,3,0.5,uniform,1.0,0.055167762569172475,0.0030434820268885874,ok
real_vs_real,original,819000,820000,3402,0,3,0.5,uniform,1.0,0.055099794865050705,0.003035987394170668,ok
real_vs_real,original,820000,821000,3445,0,3,0.5,uniform,1.0,0.05500544038202081,0.0030255984716200455,ok
real_vs_real,original,821000,822000,3585,0,3,0.5,uniform,1.0,0.05515536419980632,0.0030421142000132766,ok
real_vs_real,original,822000,823000,3589,0,3,0.5,uniform,1.0,0.054273588711024945,0.002945622431573494,ok
real_vs_real,original,823000,824000,3589,0,3,0.5,uniform,1.0,0.055112051963770885,0.0030373382716573825,ok
real_vs_real,original,824000,825000,3766,0,3,0.5,uniform,1.0,0.054618715078723803,0.0029832040368508107,ok
real_vs_real,original,825000,826000,3858,0,3,0.5,uniform,1.0,0.054331845129664956,0.0029519493951938977,ok
real_vs_real,original,826000,827000,3857,0,3,0.5,uniform,1.0,0.05446762864318305,0.002966722570011695,ok
real_vs_real,original,827000,828000,4070,0,3,0.5,uniform,1.0,0.052704700328450954,0.002777785436711818,ok
real_vs_real,original,828000,829000,3915,0,3,0.5,uniform,1.0,0.05367050501280107,0.002880523108329105,ok
real_vs_real,original,829000,830000,3934,0,3,0.5,uniform,1.0,0.05349705441855051,0.0028619348314613546,ok
real_vs_real,original,830000,831000,4006,0,3,0.5,uniform,1.0,0.05347428395278017,0.002859499044262563,ok
real_vs_real,original,831000,832000,3889,0,3,0.5,uniform,1.0,0.05371127549816344,0.0028849011156396116,ok
real_vs_real,original,832000,833000,4060,0,3,0.5,uniform,1.0,0.053300305853738295,0.002840922604102049,ok
real_vs_real,original,833000,834000,4151,0,3,0.5,uniform,1.0,0.05234217652943751,0.0027397034438387995,ok
real_vs_real,original,834000,835000,4185,0,3,0.5,uniform,1.0,0.0517911380891653,0.0026823219845709886,ok
real_vs_real,original,835000,836000,4312,0,3,0.5,uniform,1.0,0.050854167961115394,0.0025861463990173353,ok
real_vs_real,original,836000,837000,4014,0,3,0.5,uniform,1.0,0.05040949374754679,0.0025411170598839588,ok
real_vs_real,original,837000,838000,3982,0,3,0.5,uniform,1.0,0.04995618505819245,0.0024956204255683705,ok
real_vs_real,original,838000,839000,4121,0,3,0.5,uniform,1.0,0.048196042674967875,0.0023228585295273245,ok
real_vs_real,original,839000,840000,4070,0,3,0.5,uniform,1.0,0.04590503496941877,0.0021072722355435602,ok
real_vs_real,original,840000,841000,4079,0,3,0.5,uniform,1.0,0.044508390008260415,0.0019809967811274154,ok
real_vs_real,original,841000,842000,4229,0,3,0.5,uniform,1.0,0.04158005700163835,0.0017289011402594947,ok
real_vs_real,original,842000,843000,4188,0,3,0.5,uniform,1.0,0.03942885443225253,0.00155463456183976,ok
real_vs_real,original,843000,844000,4524,0,3,0.5,uniform,1.0,0.036565513669222144,0.0013370367898940714,ok
real_vs_real,original,844000,845000,4347,0,3,0.5,uniform,1.0,0.03503485015100009,0.0012274407251030308,ok
real_vs_real,original,845000,846000,4279,0,3,0.5,uniform,1.0,0.03383500229125689,0.001144807380049359,ok
real_vs_real,original,846000,847000,4447,0,3,0.5,uniform,1.0,0.033227992510080157,0.001104099486249943,ok
real_vs_real,original,847000,848000,4332,0,3,0.5,uniform,1.0,0.033663865536900345,0.0011332558428865068,ok
real_vs_real,original,848000,849000,4382,0,3,0.5,uniform,1.0,0.035999080972165885,0.0012959338308405558,ok
real_vs_real,original,849000,850000,4524,0,3,0.5,uniform,1.0,0.038515264335104396,0.0014834255868029647,ok
real_vs_real,original,850000,851000,4538,0,3,0.5,uniform,1.0,0.041500852808857305,0.0017223207838624392,ok
real_vs_real,original,851000,852000,4657,0,3,0.5,uniform,1.0,0.04348285070123999,0.0018907583051063276,ok
real_vs_real,original,852000,853000,4709,0,3,0.5,uniform,1.0,0.045359033221319345,0.002057441894772752,ok
real_vs_real,original,853000,854000,4703,0,3,0.5,uniform,1.0,0.04644144754122909,0.0021568080497247335,ok
real_vs_real,original,854000,855000,4624,0,3,0.5,uniform,1.0,0.04857062815004626,0.0023591059188900663,ok
real_vs_real,original,855000,856000,4742,0,3,0.5,uniform,1.0,0.04895454999931368,0.0023965479656353032,ok
real_vs_real,original,856000,857000,4667,0,3,0.5,uniform,1.0,0.04982460601527735,0.002482491364577612,ok
real_vs_real,original,857000,858000,4852,0,3,0.5,uniform,1.0,0.05003448034061102,0.0025034492229549904,ok
real_vs_real,original,858000,859000,4758,0,3,0.5,uniform,1.0,0.050696011808521756,0.0025700856132897776,ok
real_vs_real,original,859000,860000,4758,0,3,0.5,uniform,1.0,0.05074823195627588,0.0025753830466879804,ok
real_vs_real,original,860000,861000,4877,0,3,0.5,uniform,1.0,0.05047005840852186,0.002547226795759608,ok
real_vs_real,original,861000,862000,4738,0,3,0.5,uniform,1.0,0.050533098081843114,0.0025535940017491765,ok
real_vs_real,original,862000,863000,4718,0,3,0.5,uniform,1.0,0.051072019019016604,0.0026083511266787934,ok
real_vs_real,original,863000,864000,4689,0,3,0.5,uniform,1.0,0.05100097750430235,0.002601099706394355,ok
real_vs_real,original,864000,865000,4643,0,3,0.5,uniform,1.0,0.05097133457263414,0.002598076948115408,ok
real_vs_real,original,865000,866000,4764,0,3,0.5,uniform,1.0,0.05068863912380572,0.0025693381362234084,ok
real_vs_real,original,866000,867000,4907,0,3,0.5,uniform,1.0,0.05059154077635556,0.0025595039981256475,ok
real_vs_real,original,867000,868000,4755,0,3,0.5,uniform,1.0,0.05129632619105062,0.0026313130806986658,ok
real_vs_real,original,868000,869000,4994,0,3,0.5,uniform,1.0,0.0507266618268944,0.0025731942201001052,ok
real_vs_real,original,869000,870000,4758,0,3,0.5,uniform,1.0,0.05100761280211397,0.002601776563770381,ok
real_vs_real,original,870000,871000,4652,0,3,0.5,uniform,1.0,0.05126798793272938,0.0026284065866704854,ok
real_vs_real,original,871000,872000,4658,0,3,0.5,uniform,1.0,0.05110598060729305,0.0026118212538330135,ok
real_vs_real,original,872000,873000,4600,0,3,0.5,uniform,1.0,0.050962027252448555,0.0025971282216793092,ok
real_vs_real,original,873000,874000,4578,0,3,0.5,uniform,1.0,0.05090194200810883,0.0025910077001968746,ok
real_vs_real,original,874000,875000,4719,0,3,0.5,uniform,1.0,0.05052967506886586,0.002553248062565164,ok
real_vs_real,original,875000,876000,4641,0,3,0.5,uniform,1.0,0.05065625786101957,0.0025660564604821075,ok
real_vs_real,original,876000,877000,4508,0,3,0.5,uniform,1.0,0.050958248392481656,0.0025967430792298595,ok
real_vs_real,original,877000,878000,4585,0,3,0.5,uniform,1.0,0.05048432712726777,0.002548667285492984,ok
real_vs_real,original,878000,879000,4410,0,3,0.5,uniform,1.0,0.051056290575392314,0.0026067448073188943,ok
real_vs_real,original,879000,880000,4331,0,3,0.5,uniform,1.0,0.05115426698525839,0.0026167590307990965,ok
real_vs_real,original,880000,881000,4318,0,3,0.5,uniform,1.0,0.05116709449472347,0.0026180715590319605,ok
real_vs_real,original,881000,882000,4360,0,3,0.5,uniform,1.0,0.050732026588961365,0.002573738521823083,ok
real_vs_real,original,882000,883000,4198,0,3,0.5,uniform,1.0,0.05098488999604216,0.0025994590079085195,ok
real_vs_real,original,883000,884000,4313,0,3,0.5,uniform,1.0,0.05099499609687705,0.0026004896269205056,ok
real_vs_real,original,884000,885000,4250,0,3,0.5,uniform,1.0,0.051149098347380094,0.002616230261749961,ok
real_vs_real,original,885000,886000,4261,0,3,0.5,uniform,1.0,0.05093403645807625,0.0025942760699126407,ok
real_vs_real,original,886000,887000,4111,0,3,0.5,uniform,1.0,0.05166858045104725,0.002669642205826342,ok
real_vs_real,original,887000,888000,4092,0,3,0.5,uniform,1.0,0.05162556137614419,0.002665198587402031,ok
real_vs_real,original,888000,889000,4100,0,3,0.5,uniform,1.0,0.05154879764316005,0.0026572785384554637,ok
real_vs_real,original,889000,890000,4081,0,3,0.5,uniform,1.0,0.051735488238355526,0.002676560743261023,ok
real_vs_real,original,890000,891000,4108,0,3,0.5,uniform,1.0,0.05135555543558427,0.002637393074097369,ok
real_vs_real,original,891000,892000,4064,0,3,0.5,uniform,1.0,0.05160591835134656,0.0026631708088858475,ok
real_vs_real,original,892000,893000,4061,0,3,0.5,uniform,1.0,0.051745703418309044,0.0026776178222556,ok
real_vs_real,original,893000,894000,4147,0,3,0.5,uniform,1.0,0.05134237075458071,0.0026360390347008244,ok
real_vs_real,original,894000,895000,4171,0,3,0.5,uniform,1.0,0.051008594414813466,0.0026018767041749396,ok
real_vs_real,original,895000,896000,4050,0,3,0.5,uniform,1.0,0.051629833267653136,0.0026656396832456628,ok
real_vs_real,original,896000,897000,3986,0,3,0.5,uniform,1.0,0.051671903236319136,0.0026699855840635277,ok
real_vs_real,original,897000,898000,4167,0,3,0.5,uniform,1.0,0.0510547071986178,0.002606583127136596,ok
real_vs_real,original,898000,899000,4114,0,3,0.5,uniform,1.0,0.05116341186868051,0.002617694714044237,ok
real_vs_real,original,899000,900000,4086,0,3,0.5,uniform,1.0,0.051664988184535125,0.002669271004108154,ok
real_vs_real,original,900000,901000,4107,0,3,0.5,uniform,1.0,0.05171631980590753,0.002674577734266904,ok
real_vs_real,original,901000,902000,4046,0,3,0.5,uniform,1.0,0.052004524895339105,0.0027044706095899445,ok
real_vs_real,original,902000,903000,4175,0,3,0.5,uniform,1.0,0.051528635180188624,0.002655200243532973,ok
real_vs_real,original,903000,904000,4242,0,3,0.5,uniform,1.0,0.05180045849490918,0.002683287500282808,ok
real_vs_real,original,904000,905000,4156,0,3,0.5,uniform,1.0,0.051608682043088716,0.002663456062224628,ok
real_vs_real,original,905000,906000,4138,0,3,0.5,uniform,1.0,0.051905765323163176,0.002694208473783289,ok
real_vs_real,original,906000,907000,4215,0,3,0.5,uniform,1.0,0.05192085978231477,0.002695775680534791,ok
real_vs_real,original,907000,908000,4209,0,3,0.5,uniform,1.0,0.05206148227694296,0.0027103979368724457,ok
real_vs_real,original,908000,909000,4137,0,3,0.5,uniform,1.0,0.05212224763368022,0.002716728698386684,ok
real_vs_real,original,909000,910000,4194,0,3,0.5,uniform,1.0,0.052330652544163116,0.0027384971956979256,ok
real_vs_real,original,910000,911000,4244,0,3,0.5,uniform,1.0,0.05201632951070355,0.002705698535766089,ok
real_vs_real,original,911000,912000,4198,0,3,0.5,uniform,1.0,0.05204911747253554,0.002709110629669804,ok
real_vs_real,original,912000,913000,4284,0,3,0.5,uniform,1.0,0.05182855375518961,0.0026861989843545795,ok
real_vs_real,original,913000,914000,4236,0,3,0.5,uniform,1.0,0.0521353890130449,0.002718098787541523,ok
real_vs_real,original,914000,915000,4292,0,3,0.5,uniform,1.0,0.05217519124920451,0.002722250581891067,ok
real_vs_real,original,915000,916000,4243,0,3,0.5,uniform,1.0,0.052099063047966125,0.0027143123704759494,ok
real_vs_real,original,916000,917000,4277,0,3,0.5,uniform,1.0,0.052134342043441764,0.0027179896203025798,ok
real_vs_real,original,917000,918000,4259,0,3,0.5,uniform,1.0,0.05193221170671934,0.0026969546127515176,ok
real_vs_real,original,918000,919000,4295,0,3,0.5,uniform,1.0,0.05217407540953509,0.002722134144839854,ok
real_vs_real,original,919000,920000,4291,0,3,0.5,uniform,1.0,0.05150792761299474,0.002653066606985506,ok
real_vs_real,original,920000,921000,4216,0,3,0.5,uniform,1.0,0.052088752005424496,0.0027132380854826142,ok
real_vs_real,original,921000,922000,4242,0,3,0.5,uniform,1.0,0.05164696300633234,0.0026674087877774613,ok
real_vs_real,original,922000,923000,4120,0,3,0.5,uniform,1.0,0.05128191046979235,0.0026298343414317984,ok
real_vs_real,original,923000,924000,4165,0,3,0.5,uniform,1.0,0.05149467285835845,0.002651701332789359,ok
real_vs_real,original,924000,925000,4024,0,3,0.5,uniform,1.0,0.05180214458565295,0.002683462183672893,ok
